140600,33626K,5040,2,820,19.43,107.39,1232004,1323099,91095,7684,13975,6291,2602862,5000,5040,4980,4496,6,85,14184,9648,495,4001
140700,33626K,5020,2,800,18.96,107.39,1233434,1324563,91129,7687,14010,6323,2605756,5020,5030,5000,2878,3,34,13650,7981,1430,1448
140700,33626K,5040,2,820,19.43,107.4,1234028,1325333,91305,7693,14032,6339,2607120,5020,5040,5000,4242,9,56,15768,7605,2024,2218
140800,33626K,5090,2,870,20.62,108.05,1234622,1334032,99410,7773,14175,6402,2616413,5040,5100,5040,9288,80,138,28428,9301,594,8694
140800,33626K,4995,2,775,18.36,107.95,1238052,1336445,98393,7884,14359,6475,2622262,5040,5100,4985,15137,191,322,17545,5782,4024,11107
140900,33626K,5070,2,850,20.14,108.01,1239157,1338370,99213,7980,14550,6570,2625292,4995,5090,4995,3017,93,183,21215,17401,1102,1915
141000,33626K,5050,2,830,19.67,107.2,1250094,1340085,89991,8080,14701,6621,2637945,5020,5050,5020,3,1,1,16365,12260,1,2
141000,33626K,5030,2,810,19.19,106.94,1253520,1340571,87051,8196,14821,6625,2641858,5020,5060,5010,3916,117,121,23962,14707,3427,488
141100,33626K,5030,2,810,19.19,106.94,1253711,1340681,86970,8288,14921,6633,2642163,5040,5040,5030,108,5,4,24967,19994,104,4
141100,33626K,5030,2,810,19.19,106.98,1254938,1342515,87577,8385,15027,6642,2645224,5040,5040,5020,3169,102,110,20995,21142,1331,1838
141200,33626K,5040,2,820,19.43,106.97,1255970,1343504,87534,8399,15040,6641,2647245,5040,5040,5040,0,0,0,21596,11218,0,0
141200,33626K,5020,2,800,18.96,106.67,1259529,1343567,84038,8417,15044,6627,2650867,5040,5040,5010,3622,18,4,17343,12128,3559,63
141300,33626K,5020,2,800,18.96,106.67,1260135,1344180,84045,8423,15048,6625,2652086,5020,5020,5020,0,0,0,20495,11736,0,0
141300,33626K,5020,2,800,18.96,106.67,1260152,1344180,84028,8424,15048,6624,2652103,5020,5020,5020,17,1,0,21564,12014,17,0
141400,33626K,5000,2,780,18.48,106.38,1263577,1344181,80604,8429,15049,6620,2655529,5000,5000,5000,0,0,0,18992,10233,0,0
141400,33626K,4985,2,765,18.13,106.17,1266619,1344765,78146,8445,15052,6607,2659155,5000,5010,4985,3626,16,3,13106,8185,3042,584
141500,33626K,5020,2,800,18.96,106.04,1268607,1345172,76565,8453,15057,6604,2661550,5020,5020,5020,606,1,0,19914,11795,606,0
141500,33626K,5030,2,810,19.19,106.94,1268771,1356873,88102,8460,15076,6616,2673415,5020,5050,5010,12471,8,19,15467,7945,770,11701
141600,33626K,5000,2,780,18.48,106.95,1269739,1357988,88249,8466,15084,6618,2675498,5030,5030,5000,947,1,5,15179,11701,96,851
141600,33626K,5050,2,830,19.67,106.96,1269854,1358245,88391,8470,15090,6620,2675870,5030,5050,5000,1319,5,11,13157,24496,211,1108
141700,33626K,5040,2,820,19.43,106.92,1270420,1358387,87967,8476,15093,6617,2676578,5040,5040,5040,31,1,1,14369,23382,30,1
141700,33626K,5050,2,830,19.67,106.97,1270714,1359228,88514,8478,15098,6620,2677713,5040,5050,5030,1166,3,6,18623,10728,324,842
141800,33626K,5030,2,810,19.19,107.2,1271096,1362582,91486,8481,15105,6624,2681464,5040,5050,5030,2043,3,3,15206,13060,382,1646
141800,33626K,5020,2,800,18.96,106.99,1273785,1362795,89010,8494,15106,6612,2684366,5040,5050,5010,4945,16,4,16204,9387,3071,1859
141900,33626K,5040,2,820,19.43,106.96,1275229,1364017,88788,8496,15114,6618,2687032,5040,5040,5040,197,0,5,14727,12722,0,197
141900,33626K,5060,2,840,19.91,107.21,1276370,1368407,92037,8510,15174,6664,2692563,5040,5070,5020,5728,14,65,16838,18507,1141,4587
142000,33626K,5050,2,830,19.67,107.3,1276537,1369729,93192,8533,15231,6698,2694052,5050,5060,5030,738,5,25,16192,17367,40,698
142000,33626K,5050,2,830,19.67,107.31,1276948,1370313,93365,8546,15256,6710,2695047,5050,5060,5030,1733,18,50,16213,14401,451,1282
142100,33626K,5090,2,870,20.62,107.83,1276998,1376950,99952,8566,15352,6786,2701734,5050,5100,5040,6434,20,85,36031,14674,50,6384
142100,33626K,5080,2,860,20.38,107.97,1278469,1380323,101854,8581,15398,6817,2706578,5050,5100,5040,11278,35,131,22845,13165,1521,9757
142200,33626K,5090,2,870,20.62,108.12,1280685,1384653,103968,8644,15520,6876,2713124,5090,5090,5070,3784,38,54,29932,15048,2086,1698
142200,33626K,5060,2,840,19.91,107.88,1284045,1385223,101178,8656,15544,6888,2717054,5090,5090,5060,7714,50,78,23912,14173,5446,2268
142300,33626K,5070,2,850,20.14,107.98,1284805,1387381,102576,8662,15568,6906,2719972,5070,5070,5060,1395,2,10,25906,13385,314,1081
142300,33626K,5030,2,810,19.19,107.82,1287246,1387938,100692,8672,15582,6910,2722970,5070,5070,5030,4393,12,24,24962,12910,2755,1638
142400,33626K,5030,2,810,19.19,107.74,1288377,1388146,99769,8677,15584,6907,2724309,5040,5060,5030,1339,5,2,19055,14425,1131,208
142400,33626K,5050,2,830,19.67,107.77,1288406,1388474,100068,8680,15596,6916,2724666,5040,5060,5030,1696,8,14,22606,13430,1160,536
142500,33626K,5060,2,840,19.91,107.79,1288456,1388844,100388,8681,15626,6945,2725086,5040,5060,5040,420,1,30,20782,13238,50,370
142500,33626K,5060,2,840,19.91,107.76,1288981,1389069,100088,8684,15636,6952,2725836,5040,5060,5040,1170,4,40,23482,15319,575,595
142600,33626K,5080,2,860,20.38,107.92,1290016,1392200,102184,8691,15675,6984,2730002,5060,5080,5060,2583,5,35,27840,15961,377,2206
142600,33626K,5140,2,920,21.8,109.62,1292052,1416310,124258,8699,15764,7065,2756148,5060,5160,5060,28729,13,124,43344,13422,2413,26316
142700,33626K,5120,2,900,21.33,109.68,1295379,1420808,125429,8715,15773,7058,2763973,5120,5130,5100,7643,13,8,47595,12019,3149,4494
142700,33626K,5100,2,880,20.85,109.47,1298075,1421014,122939,8737,15775,7038,2766875,5120,5130,5080,10545,35,10,42920,15394,5845,4700
142800,33626K,5120,2,900,21.33,109.51,1298369,1421887,123518,8742,15783,7041,2768042,5100,5130,5100,1157,4,8,48312,13297,284,873
142800,33626K,5100,2,880,20.85,109.35,1300646,1422248,121602,8750,15794,7044,2770680,5100,5130,5080,3795,12,19,47693,14867,2561,1234
142900,33626K,5120,2,900,21.33,109.44,1301922,1424859,122937,8762,15815,7053,2774567,5080,5120,5080,3683,12,20,51532,14166,1276,2407
142900,33626K,5100,2,880,20.85,109.38,1303598,1425824,122226,8780,15879,7099,2777208,5080,5120,5080,6324,30,84,40409,15624,2952,3372
143000,33626K,5120,2,900,21.33,109.35,1305218,1427212,121994,8788,15886,7098,2780217,5110,5120,5100,3009,8,7,44540,14133,1620,1388
143100,33626K,5090,2,870,20.62,108.62,1314339,1427600,113261,8813,15923,7110,2789726,5090,5090,5090,1,0,1,28819,11265,0,1
143100,33626K,5090,2,870,20.62,108.3,1319519,1429064,109545,8827,15955,7128,2796370,5090,5110,5050,6645,14,33,34469,11414,5180,1465
143200,33626K,5090,2,870,20.62,108.24,1322187,1431082,108895,8836,15998,7162,2801056,5100,5100,5090,660,1,4,28497,12109,245,415
143200,33626K,5040,2,820,19.43,108.3,1322411,1432207,109796,8837,16027,7190,2802405,5100,5100,5040,2009,2,33,18360,13085,469,1540
143300,33626K,5060,2,840,19.91,108.07,1325418,1432317,106899,8847,16045,7198,2805522,5060,5060,5030,62,1,5,17542,13098,28,34
143300,33626K,5070,2,850,20.14,108.08,1325708,1432842,107134,8850,16085,7235,2806337,5060,5070,5030,877,4,45,16424,13779,318,559
143400,33626K,5100,2,880,20.85,108.48,1325710,1438145,112435,8851,16100,7249,2811642,5040,5100,5040,5023,1,7,20216,12711,2,5021
143400,33626K,5090,2,870,20.62,108.66,1325932,1440763,114831,8854,16108,7254,2814482,5040,5100,5040,7863,4,15,30208,12233,224,7639
143500,33626K,5070,2,850,20.14,108.63,1326385,1440827,114442,8861,16119,7258,2814999,5070,5070,5070,3,1,0,27080,9853,3,0
143500,33626K,5090,2,870,20.62,108.63,1327385,1441962,114577,8866,16149,7283,2817134,5070,5090,5070,2138,6,30,38204,11569,1003,1135
143600,33626K,5100,2,880,20.85,108.72,1327385,1443109,115724,8866,16183,7317,2818281,5100,5100,5090,581,0,9,37064,12730,0,581
143600,33626K,5080,2,860,20.38,108.6,1330332,1444799,114467,8878,16223,7345,2822918,5100,5100,5060,5218,12,49,29722,13148,2947,2271
143700,33626K,5080,2,860,20.38,108.25,1334772,1444845,110073,8891,16260,7369,2827404,5070,5080,5060,4157,10,13,28778,10638,4144,13
143700,33626K,5060,2,840,19.91,108.06,1338803,1446749,107946,8902,16303,7401,2833339,5070,5080,5020,10092,21,56,23077,12970,8175,1917
143800,33626K,5000,2,780,18.48,107.68,1343739,1446905,103166,8915,16345,7430,2838431,5050,5050,5000,4310,11,13,20740,10257,4183,127
143800,33626K,5040,2,820,19.43,107.61,1345325,1447678,102353,8925,16350,7425,2840790,5050,5050,5000,6669,21,18,16791,14303,5769,900
143900,33626K,5050,2,830,19.67,107.61,1345890,1448356,102466,8930,16354,7424,2842033,5050,5050,5050,287,2,0,24355,15462,287,0
143900,33626K,5050,2,830,19.67,107.45,1349290,1449749,100459,8934,16360,7426,2846826,5050,5070,5050,5080,6,6,26609,18763,3687,1393
144000,33626K,5060,2,840,19.91,107.47,1349673,1450549,100876,8939,16364,7425,2848009,5070,5080,5060,826,3,2,30575,16105,326,500
144000,33626K,5050,2,830,19.67,107.37,1351239,1450809,99570,8948,16366,7418,2849835,5070,5080,5050,2652,12,4,27766,16499,1892,760
144100,33626K,5050,2,830,19.67,107.29,1352196,1450811,98615,8954,16368,7414,2850794,5060,5060,5050,25,1,1,29073,14103,24,1
144100,33626K,5070,2,850,20.14,107.41,1353033,1453237,100204,8963,16377,7414,2854057,5060,5070,5040,3288,10,10,31585,13982,861,2427
144200,33626K,5120,2,900,21.33,108.21,1354276,1465512,111236,8966,16405,7439,2867575,5090,5120,5090,10470,2,21,48735,13970,825,9645
144200,33626K,5090,2,870,20.62,107.99,1357555,1465957,108402,8973,16414,7441,2871299,5090,5120,5050,14194,9,30,34441,15697,4104,10090
144300,33626K,5090,2,870,20.62,108.28,1358100,1470488,112388,8975,16425,7450,2876375,5080,5100,5080,3863,2,8,31467,13055,545,3318
144300,33626K,5070,2,850,20.14,108.09,1361872,1472005,110133,8989,16434,7445,2881664,5080,5100,5070,9152,16,17,34789,11435,4317,4835
144400,33626K,5070,2,850,20.14,108.04,1362434,1472006,109572,8994,16435,7441,2882227,5080,5080,5070,561,4,0,24364,16430,561,0
144400,33626K,5080,2,860,20.38,108.02,1362746,1472020,109274,8997,16437,7440,2882556,5080,5090,5070,890,7,2,28865,15829,873,14
144500,33626K,5070,2,850,20.14,107.77,1366213,1472358,106145,9005,16440,7435,2886361,5060,5070,5060,508,3,3,19445,17652,170,338
144500,33626K,5070,2,850,20.14,107.75,1366996,1472903,105907,9016,16444,7428,2887689,5060,5090,5060,1836,14,7,24756,16209,953,883
144600,33626K,5070,2,850,20.14,107.55,1370016,1473403,103387,9022,16447,7425,2891209,5070,5070,5060,3520,6,3,20755,15683,3020,500
144600,33626K,5070,2,850,20.14,107.37,1372330,1473490,101160,9027,16451,7424,2893610,5070,5080,5060,5921,11,7,24642,14414,5334,587
144700,33626K,5070,2,850,20.14,107.17,1374967,1473526,98559,9036,16455,7419,2896283,5070,5070,5040,2672,8,4,18608,14973,2636,36
144700,33626K,5010,2,790,18.72,106.5,1383711,1473626,89915,9060,16456,7396,2905415,5070,5070,5010,11804,32,5,14053,11694,11380,136
144800,33626K,5010,2,790,18.72,106.31,1387445,1475036,87591,9083,16466,7383,2910559,5010,5020,5000,4842,19,10,14244,11405,3432,1410
144800,33626K,5010,2,790,18.72,106.35,1387916,1476080,88164,9089,16480,7391,2912074,5010,5040,5000,6357,25,24,12266,13920,3903,2454
144900,33626K,4965,2,745,17.65,105.17,1403943,1476594,72651,9141,16485,7344,2928615,5010,5010,4940,16541,52,5,9375,10360,16027,514
144900,33626K,4940,2,720,17.06,104.4,1414461,1476710,62249,9165,16490,7325,2939249,5010,5010,4940,27175,76,10,8205,3856,26545,630
145000,33626K,4915,2,695,16.47,104.0,1421860,1478702,56842,9208,16501,7293,2948690,4940,4940,4885,9441,43,11,6879,10576,7399,1992
145100,33626K,4975,2,755,17.89,104.12,1422590,1481164,58574,9213,16518,7305,2951882,4975,4975,4975,10,1,0,7174,2428,10,0
145100,33626K,4960,2,740,17.54,104.23,1423630,1483790,60160,9215,16541,7326,2955548,4975,4980,4955,3676,3,23,5610,5527,1050,2626
145200,33626K,4950,2,730,17.3,104.08,1426760,1484957,58197,9231,16548,7317,2960047,4950,4950,4950,0,0,0,10161,5792,0,0
145200,33626K,4920,2,700,16.59,103.96,1428814,1485452,56638,9246,16559,7313,2962596,4950,4950,4910,2549,15,11,6935,7196,2054,495
145300,33626K,4900,2,680,16.11,103.62,1437179,1489235,52056,9272,16568,7296,2974744,4895,4900,4885,918,3,1,4030,9070,917,1
145300,33626K,4880,2,660,15.64,103.39,1443756,1492730,48974,9310,16581,7271,2984825,4895,4900,4860,10999,41,14,3096,5261,7494,3496
145400,33626K,4880,2,660,15.64,103.56,1445295,1496785,51490,9320,16596,7276,2990419,4890,4890,4880,168,3,1,3473,7503,135,33
145400,33626K,4910,2,690,16.35,103.64,1446190,1498794,52604,9328,16608,7280,2993343,4890,4915,4870,3092,11,13,6224,8557,1030,2042
145500,33626K,4885,2,665,15.76,103.62,1448179,1500577,52398,9339,16621,7282,2997115,4900,4900,4885,935,3,2,4617,9239,658,277
145500,33626K,4805,2,585,13.86,102.71,1462540,1502118,39578,9392,16630,7238,3013017,4900,4900,4800,16837,56,11,4954,9178,15019,1818
145600,33626K,4840,2,620,14.69,102.67,1465449,1504619,39170,9404,16640,7236,3018427,4845,4850,4840,362,1,2,5206,8959,275,87
145600,33626K,4850,2,630,14.93,102.83,1468289,1509849,41560,9415,16659,7244,3026497,4845,4870,4840,8432,12,21,5621,8658,3115,5317
145700,33626K,4865,2,645,15.28,102.92,1468524,1511474,42950,9417,16686,7269,3028358,4845,4865,4845,1161,0,13,2714,5235,0,1161
145700,33626K,4880,2,660,15.64,102.95,1468872,1512172,43300,9420,16697,7277,3029404,4845,4880,4845,2207,3,24,1361,8037,348,1859
145800,33626K,4880,2,660,15.64,102.95,1469530,1512820,43290,9424,16715,7291,3030710,4880,4885,4880,769,1,11,2814,5127,300,469
145800,33626K,4865,2,645,15.28,102.89,1473043,1515608,42565,9436,16733,7297,3037011,4880,4885,4855,7070,13,29,3318,6411,3813,3257
145900,33626K,4835,2,615,14.57,102.65,1478202,1517336,39134,9454,16745,7291,3043898,4845,4850,4835,1120,4,5,3857,12157,336,784
145900,33626K,4850,2,630,14.93,102.64,1478657,1517657,39000,9458,16755,7297,3044674,4845,4860,4835,1896,8,15,3876,12150,791,1105
150000,33626K,4845,2,625,14.81,102.63,1478994,1517855,38861,9461,16766,7305,3045209,4840,4850,4840,289,2,5,3883,11042,189,100
150000,33626K,4800,2,580,13.74,101.9,1489584,1517935,28351,9488,16774,7286,3055879,4840,4850,4800,10959,29,13,1985,12769,10779,180
150100,33626K,4800,2,580,13.74,101.8,1491964,1518893,26929,9500,16783,7283,3059217,4800,4800,4790,1156,4,6,2205,12514,458,698
150100,33626K,4825,2,605,14.34,101.87,1492569,1520481,27912,9505,16802,7297,3061410,4800,4825,4790,3349,9,25,1921,11417,1063,2286
150200,33626K,4825,2,605,14.34,101.64,1496760,1521250,24490,9514,16812,7298,3066370,4825,4825,4825,114,0,3,1588,14829,0,114
150200,33626K,4820,2,600,14.22,101.57,1497853,1521327,23474,9519,16820,7301,3067540,4825,4830,4820,1284,5,11,2360,14867,1093,191
150300,33626K,4835,2,615,14.57,101.58,1497976,1521660,23684,9523,16829,7306,3067996,4820,4835,4820,433,3,7,2596,18180,103,330
150300,33626K,4840,2,620,14.69,101.54,1499652,1522814,23162,9525,16845,7320,3070826,4820,4840,4820,3263,5,23,2059,16194,1779,1484
150400,33626K,4880,2,660,15.64,101.63,1499775,1524237,24462,9528,16859,7331,3072372,4845,4880,4845,1365,1,10,3395,15169,49,1316
150400,33626K,4870,2,650,15.4,101.75,1499779,1526077,26298,9529,16869,7340,3074216,4845,4880,4845,3209,2,20,5488,9878,53,3156
150500,33626K,4840,2,620,14.69,101.28,1507182,1526477,19295,9562,16873,7311,3082019,4865,4870,4840,4475,22,3,5094,12300,4175,300
150500,33626K,4850,2,630,14.93,101.26,1507588,1526626,19038,9568,16877,7309,3082574,4865,4870,4840,5030,28,7,5084,12665,4581,449
150600,33626K,4835,2,615,14.57,101.1,1510059,1526739,16680,9585,16879,7294,3085158,4835,4835,4815,2075,14,1,8210,15149,2074,1
150600,33626K,4810,2,590,13.98,100.93,1512598,1526739,14141,9593,16879,7286,3087697,4835,4835,4810,4614,22,1,11284,13853,4613,1
150700,33626K,4795,2,575,13.63,100.35,1521462,1526740,5278,9611,16880,7269,3096562,4815,4815,4795,8361,15,1,9883,11394,8360,1
150700,33626K,4750,2,530,12.56,99.9,1528633,1527089,-1544,9638,16883,7245,3104082,4815,4815,4750,15881,42,4,11210,6216,15531,350
150800,33626K,4750,2,530,12.56,99.64,1535398,1529804,-5594,9654,16898,7244,3113562,4760,4790,4750,8990,15,14,11165,3974,6375,2615
150800,33626K,4690,2,470,11.14,99.38,1540069,1530465,-9604,9680,16908,7228,3118894,4760,4790,4690,14322,41,24,6560,2181,11046,3276
150900,33626K,4730,2,510,12.09,99.87,1542107,1540113,-1994,9692,16982,7290,3130580,4690,4730,4675,11686,12,74,4271,5052,2038,9648
150900,33626K,4745,2,525,12.44,100.25,1542719,1546565,3846,9697,17050,7353,3137644,4690,4750,4675,18750,17,142,4124,5827,2650,16100
151000,33626K,4700,2,480,11.37,99.97,1547986,1547462,-524,9716,17062,7346,3143858,4740,4740,4700,6214,19,12,2874,4952,5267,897
151100,33626K,4695,2,475,11.26,100.01,1548370,1548461,91,9721,17079,7358,3145241,4695,4695,4695,0,0,0,2685,5428,0,0
151100,33626K,4695,2,475,11.26,100.06,1549273,1550225,952,9730,17107,7377,3147908,4695,4705,4690,2667,9,28,2913,5635,903,1764
151200,33626K,4705,2,485,11.49,100.03,1550124,1550556,432,9736,17118,7382,3149090,4715,4715,4705,391,2,1,3170,5402,390,1
151200,33626K,4695,2,475,11.26,99.8,1554118,1550999,-3119,9757,17133,7376,3153527,4715,4715,4675,4828,23,16,4688,2151,4384,444
151300,33626K,4675,2,455,10.78,99.71,1556374,1551882,-4492,9773,17151,7378,3156666,4655,4675,4655,720,2,4,5225,3702,353,367
151300,33626K,4650,2,430,10.19,99.6,1559189,1552963,-6226,9784,17185,7401,3160562,4655,4675,4645,4616,13,38,5533,6037,3168,1448
151400,33626K,4640,2,420,9.95,98.83,1573720,1555285,-18435,9820,17211,7391,3177415,4640,4665,4515,13094,25,6,4454,5360,12359,735
151400,33626K,4635,2,415,9.83,98.93,1576731,1559903,-16828,9834,17269,7435,3185044,4640,4680,4515,20723,39,64,5901,2596,15370,5353
151500,33626K,4570,2,350,8.29,98.67,1582026,1560939,-21087,9867,17308,7441,3191375,4540,4575,4540,703,3,8,8601,5839,465,238
151500,33626K,4590,2,370,8.77,99.03,1582806,1567441,-15365,9875,17339,7464,3198657,4540,4630,4540,7985,11,39,3484,3682,1245,6740
151600,33626K,4595,2,375,8.89,99.08,1584818,1570281,-14537,9888,17362,7474,3203509,4580,4595,4565,1381,2,12,2096,8812,284,1097
151600,33626K,4625,2,405,9.6,99.28,1590663,1579227,-11436,9908,17423,7515,3218402,4580,4640,4565,16274,22,73,3491,4784,6129,10043
151700,33626K,4610,2,390,9.24,99.22,1592256,1579789,-12467,9926,17437,7511,3220557,4610,4615,4605,216,8,4,2250,4584,209,7
151700,33626K,4595,2,375,8.89,99.01,1595881,1580155,-15726,9943,17448,7505,3224647,4610,4615,4570,4306,25,15,5613,3365,3834,373
151800,33626K,4580,2,360,8.53,98.88,1598337,1580459,-17878,9956,17458,7502,3227407,4590,4590,4555,28,3,4,6878,7074,24,4
151800,33626K,4575,2,355,8.41,98.79,1599977,1580695,-19282,9962,17474,7512,3229283,4590,4590,4555,1904,9,20,9779,8453,1664,240
151900,33626K,4560,2,340,8.06,98.53,1604467,1580819,-23648,9977,17485,7508,3233897,4570,4570,4545,4593,13,6,9258,8015,4488,105
151900,33626K,4545,2,325,7.7,98.42,1607986,1582527,-25459,9996,17504,7508,3239124,4570,4570,4525,9820,32,25,8109,7817,8007,1813
152000,33626K,4540,2,320,7.58,98.56,1609807,1586703,-23104,10007,17539,7532,3245121,4540,4550,4530,3834,8,12,7817,8536,1516,2318
152000,33626K,4550,2,330,7.82,98.81,1611902,1592748,-19154,10020,17556,7536,3253261,4540,4550,4530,11974,21,29,7957,21564,3611,8363
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
152000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4540,4555,4530,13046,26,34,8806,26372,4678,8368
153000,33626K,4545,2,325,7.7,98.75,1612969,1592753,-20216,10025,17561,7536,3254333,4545,4545,4545,0,0,0,8805,26324,0,0
